transcription/Quintana_Roo-1930_Mexico_Census/004107751_00216.xml,reg/004107751_00216.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00573.xml,reg/004107733_00573.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00596.xml,reg/004108043_00596.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00495.xml,reg/004107133_00495.jpg
transcription/Durango-1930_Mexico_Census/004107073_00276.xml,reg/004107073_00276.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00102.xml,reg/004107751_00102.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00420.xml,reg/004107773_00420.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00695.xml,reg/004107733_00695.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00230.xml,reg/004107293_00230.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00514.xml,reg/004107751_00514.jpg
transcription/Durango-1930_Mexico_Census/004107073_00212.xml,reg/004107073_00212.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00417.xml,reg/004108043_00417.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00687.xml,reg/004107133_00687.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00700.xml,reg/004107733_00700.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00678.xml,reg/004107773_00678.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00178.xml,reg/004107293_00178.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00616.xml,reg/004107733_00616.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00221.xml,reg/004107751_00221.jpg
transcription/Durango-1930_Mexico_Census/004107073_00314.xml,reg/004107073_00314.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00469.xml,reg/004107133_00469.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00791.xml,reg/004108043_00791.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00757.xml,reg/004107773_00757.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00032.xml,reg/004107733_00032.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00301.xml,reg/004107293_00301.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00345.xml,reg/004107751_00345.jpg
transcription/Durango-1930_Mexico_Census/004107073_00253.xml,reg/004107073_00253.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00558.xml,reg/004107133_00558.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00613.xml,reg/004107733_00613.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00389.xml,reg/004107773_00389.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00735.xml,reg/004108043_00735.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00594.xml,reg/004107293_00594.jpg
transcription/Durango-1930_Mexico_Census/004107073_00653.xml,reg/004107073_00653.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00342.xml,reg/004107733_00342.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00134.xml,reg/004107751_00134.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00273.xml,reg/004107773_00273.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00171.xml,reg/004107133_00171.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00493.xml,reg/004108043_00493.jpg
transcription/Durango-1930_Mexico_Census/004107073_00448.xml,reg/004107073_00448.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00266.xml,reg/004107293_00266.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00436.xml,reg/004107773_00436.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00713.xml,reg/004107751_00713.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00014.xml,reg/004108043_00014.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00110.xml,reg/004107133_00110.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00108.xml,reg/004107733_00108.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00371.xml,reg/004107293_00371.jpg
transcription/Durango-1930_Mexico_Census/004107073_00409.xml,reg/004107073_00409.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00079.xml,reg/004107773_00079.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00212.xml,reg/004108043_00212.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00457.xml,reg/004107751_00457.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00738.xml,reg/004107133_00738.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00217.xml,reg/004107773_00217.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00139.xml,reg/004107293_00139.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00772.xml,reg/004107733_00772.jpg
transcription/Durango-1930_Mexico_Census/004107073_00030.xml,reg/004107073_00030.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00656.xml,reg/004108043_00656.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00796.xml,reg/004107773_00796.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00265.xml,reg/004107751_00265.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00403.xml,reg/004107293_00403.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00699.xml,reg/004107133_00699.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00396.xml,reg/004107733_00396.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00214.xml,reg/004107293_00214.jpg
transcription/Durango-1930_Mexico_Census/004107073_00526.xml,reg/004107073_00526.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00588.xml,reg/004107733_00588.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00821.xml,reg/004107773_00821.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00288.xml,reg/004107751_00288.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00744.xml,reg/004108043_00744.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00312.xml,reg/004107133_00312.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00582.xml,reg/004107293_00582.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00084.xml,reg/004107733_00084.jpg
transcription/Durango-1930_Mexico_Census/004107073_00134.xml,reg/004107073_00134.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00841.xml,reg/004107773_00841.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00466.xml,reg/004108043_00466.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00433.xml,reg/004107751_00433.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00040.xml,reg/004107133_00040.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00611.xml,reg/004107293_00611.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00094.xml,reg/004107733_00094.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00757.xml,reg/004108043_00757.jpg
transcription/Durango-1930_Mexico_Census/004107073_00013.xml,reg/004107073_00013.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00495.xml,reg/004107773_00495.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00805.xml,reg/004107751_00805.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00685.xml,reg/004107133_00685.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00560.xml,reg/004107293_00560.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00681.xml,reg/004107733_00681.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00338.xml,reg/004108043_00338.jpg
transcription/Durango-1930_Mexico_Census/004107073_00667.xml,reg/004107073_00667.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00119.xml,reg/004107133_00119.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00680.xml,reg/004107773_00680.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00323.xml,reg/004107751_00323.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00511.xml,reg/004107293_00511.jpg
transcription/Durango-1930_Mexico_Census/004107073_00196.xml,reg/004107073_00196.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00212.xml,reg/004107773_00212.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00769.xml,reg/004107751_00769.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00222.xml,reg/004107733_00222.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00287.xml,reg/004108043_00287.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00628.xml,reg/004107133_00628.jpg
transcription/Durango-1930_Mexico_Census/004107073_00408.xml,reg/004107073_00408.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00161.xml,reg/004107773_00161.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00062.xml,reg/004107293_00062.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00083.xml,reg/004107751_00083.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00316.xml,reg/004107733_00316.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00571.xml,reg/004108043_00571.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00126.xml,reg/004107773_00126.jpg
transcription/Durango-1930_Mexico_Census/004107073_00109.xml,reg/004107073_00109.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00809.xml,reg/004107751_00809.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00475.xml,reg/004107133_00475.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00657.xml,reg/004107733_00657.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00310.xml,reg/004107293_00310.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00645.xml,reg/004107773_00645.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00661.xml,reg/004108043_00661.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00408.xml,reg/004107751_00408.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00225.xml,reg/004107133_00225.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00477.xml,reg/004107733_00477.jpg
transcription/Durango-1930_Mexico_Census/004107073_00206.xml,reg/004107073_00206.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00462.xml,reg/004107293_00462.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00364.xml,reg/004108043_00364.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00245.xml,reg/004107751_00245.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00700.xml,reg/004107773_00700.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00192.xml,reg/004107733_00192.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00336.xml,reg/004107133_00336.jpg
transcription/Durango-1930_Mexico_Census/004107073_00465.xml,reg/004107073_00465.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00497.xml,reg/004107293_00497.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00656.xml,reg/004107751_00656.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00600.xml,reg/004108043_00600.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00339.xml,reg/004107773_00339.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00268.xml,reg/004107733_00268.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00289.xml,reg/004107293_00289.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00022.xml,reg/004107133_00022.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00655.xml,reg/004107751_00655.jpg
transcription/Durango-1930_Mexico_Census/004107073_00113.xml,reg/004107073_00113.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00736.xml,reg/004108043_00736.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00144.xml,reg/004107773_00144.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00378.xml,reg/004107751_00378.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00428.xml,reg/004107293_00428.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00428.xml,reg/004107133_00428.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00563.xml,reg/004107733_00563.jpg
transcription/Durango-1930_Mexico_Census/004107073_00434.xml,reg/004107073_00434.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00748.xml,reg/004108043_00748.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00106.xml,reg/004107773_00106.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00272.xml,reg/004107133_00272.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00375.xml,reg/004107751_00375.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00574.xml,reg/004107733_00574.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00545.xml,reg/004107293_00545.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00446.xml,reg/004108043_00446.jpg
transcription/Durango-1930_Mexico_Census/004107073_00402.xml,reg/004107073_00402.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00508.xml,reg/004107773_00508.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00415.xml,reg/004107733_00415.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00657.xml,reg/004107751_00657.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00672.xml,reg/004108043_00672.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00337.xml,reg/004107133_00337.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00347.xml,reg/004107293_00347.jpg
transcription/Durango-1930_Mexico_Census/004107073_00580.xml,reg/004107073_00580.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00020.xml,reg/004107773_00020.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00339.xml,reg/004107293_00339.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00753.xml,reg/004107133_00753.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00599.xml,reg/004107751_00599.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00491.xml,reg/004107733_00491.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00692.xml,reg/004108043_00692.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00074.xml,reg/004107773_00074.jpg
transcription/Durango-1930_Mexico_Census/004107073_00250.xml,reg/004107073_00250.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00213.xml,reg/004107293_00213.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00474.xml,reg/004107133_00474.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00431.xml,reg/004107751_00431.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00394.xml,reg/004107773_00394.jpg
transcription/Durango-1930_Mexico_Census/004107073_00173.xml,reg/004107073_00173.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00134.xml,reg/004107133_00134.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00096.xml,reg/004107733_00096.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00555.xml,reg/004107293_00555.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00630.xml,reg/004108043_00630.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00023.xml,reg/004107773_00023.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00321.xml,reg/004107133_00321.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00340.xml,reg/004107751_00340.jpg
transcription/Durango-1930_Mexico_Census/004107073_00038.xml,reg/004107073_00038.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00817.xml,reg/004107773_00817.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00557.xml,reg/004107733_00557.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00191.xml,reg/004107293_00191.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00421.xml,reg/004108043_00421.jpg
transcription/Durango-1930_Mexico_Census/004107073_00366.xml,reg/004107073_00366.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00448.xml,reg/004107133_00448.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00384.xml,reg/004107751_00384.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00427.xml,reg/004107773_00427.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00013.xml,reg/004107293_00013.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00298.xml,reg/004107733_00298.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00119.xml,reg/004108043_00119.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00488.xml,reg/004107773_00488.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00025.xml,reg/004107133_00025.jpg
transcription/Durango-1930_Mexico_Census/004107073_00289.xml,reg/004107073_00289.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00201.xml,reg/004107733_00201.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00662.xml,reg/004107751_00662.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00477.xml,reg/004107293_00477.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00531.xml,reg/004107773_00531.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00515.xml,reg/004107133_00515.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00576.xml,reg/004108043_00576.jpg
transcription/Durango-1930_Mexico_Census/004107073_00211.xml,reg/004107073_00211.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00378.xml,reg/004107733_00378.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00196.xml,reg/004107751_00196.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00553.xml,reg/004107293_00553.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00605.xml,reg/004107773_00605.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00213.xml,reg/004107133_00213.jpg
transcription/Durango-1930_Mexico_Census/004107073_00263.xml,reg/004107073_00263.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00723.xml,reg/004107733_00723.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00314.xml,reg/004108043_00314.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00783.xml,reg/004107751_00783.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00725.xml,reg/004107293_00725.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00260.xml,reg/004107733_00260.jpg
transcription/Durango-1930_Mexico_Census/004107073_00023.xml,reg/004107073_00023.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00039.xml,reg/004107773_00039.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00128.xml,reg/004107133_00128.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00431.xml,reg/004108043_00431.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00595.xml,reg/004107751_00595.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00407.xml,reg/004107293_00407.jpg
transcription/Puebla-1930_Mexico_Census/004107733_00694.xml,reg/004107733_00694.jpg
transcription/Durango-1930_Mexico_Census/004107073_00080.xml,reg/004107073_00080.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00264.xml,reg/004107773_00264.jpg
